Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
1192.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,2,0,0,4,0
1193.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,3,0,0,3,0
1194.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,3,0,0,3,0
1195.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,0,0,3,1
1196.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,0,0,3,1
1197.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,3,0,0,3,1
1198.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,3,0,0,2,0
1199.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,3,0,1,2,0
1200.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,0,1,2,1
1201.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,1,0,1,2,1
1202.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,1,0,0,2,0
1203.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,1,0,1,1,0
1204.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,1,0,1,1,1
1205.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,0,1,1,1
1206.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,1,0,0,1,1
1207.0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,5,1,0,0,0,0
1208.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,1,0,1,0,0
1209.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,1,0,1,0,0
1210.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,0,1,0,1
1211.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,0,0,0,1
1212.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,2,0,0,0,1
1213.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,2,0,0,0,0
1214.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,1,0,0,0,0
1215.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,1,0,0,0,1
1216.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,2,0,0,0,1
1217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,1
1218.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,1
1219.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0
1220.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,1
1221.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,1
1222.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,1
1223.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0
1224.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1
1225.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,1
1226.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,1
1227.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0
1228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0
1229.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1
1230.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1
1231.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1
1232.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1233.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1234.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1235.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1
1236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1
1237.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1238.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1239.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1
1241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1
1242.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1
1243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1
1244.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1245.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
1246.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
1247.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
1248.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1251.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1252.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1253.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1254.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1255.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1256.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1257.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
